frameTime;F0final_sma_stddev;F0final_sma_amean;voicingFinalUnclipped_sma_stddev;voicingFinalUnclipped_sma_amean;jitterLocal_sma_stddev;jitterLocal_sma_amean;jitterDDP_sma_stddev;jitterDDP_sma_amean;shimmerLocal_sma_stddev;shimmerLocal_sma_amean;logHNR_sma_stddev;logHNR_sma_amean;audspec_lengthL1norm_sma_stddev;audspec_lengthL1norm_sma_amean;audspecRasta_lengthL1norm_sma_stddev;audspecRasta_lengthL1norm_sma_amean;pcm_RMSenergy_sma_stddev;pcm_RMSenergy_sma_amean;pcm_zcr_sma_stddev;pcm_zcr_sma_amean;audSpec_Rfilt_sma[0]_stddev;audSpec_Rfilt_sma[0]_amean;audSpec_Rfilt_sma[1]_stddev;audSpec_Rfilt_sma[1]_amean;audSpec_Rfilt_sma[2]_stddev;audSpec_Rfilt_sma[2]_amean;audSpec_Rfilt_sma[3]_stddev;audSpec_Rfilt_sma[3]_amean;audSpec_Rfilt_sma[4]_stddev;audSpec_Rfilt_sma[4]_amean;audSpec_Rfilt_sma[5]_stddev;audSpec_Rfilt_sma[5]_amean;audSpec_Rfilt_sma[6]_stddev;audSpec_Rfilt_sma[6]_amean;audSpec_Rfilt_sma[7]_stddev;audSpec_Rfilt_sma[7]_amean;audSpec_Rfilt_sma[8]_stddev;audSpec_Rfilt_sma[8]_amean;audSpec_Rfilt_sma[9]_stddev;audSpec_Rfilt_sma[9]_amean;audSpec_Rfilt_sma[10]_stddev;audSpec_Rfilt_sma[10]_amean;audSpec_Rfilt_sma[11]_stddev;audSpec_Rfilt_sma[11]_amean;audSpec_Rfilt_sma[12]_stddev;audSpec_Rfilt_sma[12]_amean;audSpec_Rfilt_sma[13]_stddev;audSpec_Rfilt_sma[13]_amean;audSpec_Rfilt_sma[14]_stddev;audSpec_Rfilt_sma[14]_amean;audSpec_Rfilt_sma[15]_stddev;audSpec_Rfilt_sma[15]_amean;audSpec_Rfilt_sma[16]_stddev;audSpec_Rfilt_sma[16]_amean;audSpec_Rfilt_sma[17]_stddev;audSpec_Rfilt_sma[17]_amean;audSpec_Rfilt_sma[18]_stddev;audSpec_Rfilt_sma[18]_amean;audSpec_Rfilt_sma[19]_stddev;audSpec_Rfilt_sma[19]_amean;audSpec_Rfilt_sma[20]_stddev;audSpec_Rfilt_sma[20]_amean;audSpec_Rfilt_sma[21]_stddev;audSpec_Rfilt_sma[21]_amean;audSpec_Rfilt_sma[22]_stddev;audSpec_Rfilt_sma[22]_amean;audSpec_Rfilt_sma[23]_stddev;audSpec_Rfilt_sma[23]_amean;audSpec_Rfilt_sma[24]_stddev;audSpec_Rfilt_sma[24]_amean;audSpec_Rfilt_sma[25]_stddev;audSpec_Rfilt_sma[25]_amean;pcm_fftMag_fband250-650_sma_stddev;pcm_fftMag_fband250-650_sma_amean;pcm_fftMag_fband1000-4000_sma_stddev;pcm_fftMag_fband1000-4000_sma_amean;pcm_fftMag_spectralRollOff25.0_sma_stddev;pcm_fftMag_spectralRollOff25.0_sma_amean;pcm_fftMag_spectralRollOff50.0_sma_stddev;pcm_fftMag_spectralRollOff50.0_sma_amean;pcm_fftMag_spectralRollOff75.0_sma_stddev;pcm_fftMag_spectralRollOff75.0_sma_amean;pcm_fftMag_spectralRollOff90.0_sma_stddev;pcm_fftMag_spectralRollOff90.0_sma_amean;pcm_fftMag_spectralFlux_sma_stddev;pcm_fftMag_spectralFlux_sma_amean;pcm_fftMag_spectralCentroid_sma_stddev;pcm_fftMag_spectralCentroid_sma_amean;pcm_fftMag_spectralEntropy_sma_stddev;pcm_fftMag_spectralEntropy_sma_amean;pcm_fftMag_spectralVariance_sma_stddev;pcm_fftMag_spectralVariance_sma_amean;pcm_fftMag_spectralSkewness_sma_stddev;pcm_fftMag_spectralSkewness_sma_amean;pcm_fftMag_spectralKurtosis_sma_stddev;pcm_fftMag_spectralKurtosis_sma_amean;pcm_fftMag_spectralSlope_sma_stddev;pcm_fftMag_spectralSlope_sma_amean;pcm_fftMag_psySharpness_sma_stddev;pcm_fftMag_psySharpness_sma_amean;pcm_fftMag_spectralHarmonicity_sma_stddev;pcm_fftMag_spectralHarmonicity_sma_amean;mfcc_sma[1]_stddev;mfcc_sma[1]_amean;mfcc_sma[2]_stddev;mfcc_sma[2]_amean;mfcc_sma[3]_stddev;mfcc_sma[3]_amean;mfcc_sma[4]_stddev;mfcc_sma[4]_amean;mfcc_sma[5]_stddev;mfcc_sma[5]_amean;mfcc_sma[6]_stddev;mfcc_sma[6]_amean;mfcc_sma[7]_stddev;mfcc_sma[7]_amean;mfcc_sma[8]_stddev;mfcc_sma[8]_amean;mfcc_sma[9]_stddev;mfcc_sma[9]_amean;mfcc_sma[10]_stddev;mfcc_sma[10]_amean;mfcc_sma[11]_stddev;mfcc_sma[11]_amean;mfcc_sma[12]_stddev;mfcc_sma[12]_amean;mfcc_sma[13]_stddev;mfcc_sma[13]_amean;mfcc_sma[14]_stddev;mfcc_sma[14]_amean;F0final_sma_de_stddev;F0final_sma_de_amean;voicingFinalUnclipped_sma_de_stddev;voicingFinalUnclipped_sma_de_amean;jitterLocal_sma_de_stddev;jitterLocal_sma_de_amean;jitterDDP_sma_de_stddev;jitterDDP_sma_de_amean;shimmerLocal_sma_de_stddev;shimmerLocal_sma_de_amean;logHNR_sma_de_stddev;logHNR_sma_de_amean;audspec_lengthL1norm_sma_de_stddev;audspec_lengthL1norm_sma_de_amean;audspecRasta_lengthL1norm_sma_de_stddev;audspecRasta_lengthL1norm_sma_de_amean;pcm_RMSenergy_sma_de_stddev;pcm_RMSenergy_sma_de_amean;pcm_zcr_sma_de_stddev;pcm_zcr_sma_de_amean;audSpec_Rfilt_sma_de[0]_stddev;audSpec_Rfilt_sma_de[0]_amean;audSpec_Rfilt_sma_de[1]_stddev;audSpec_Rfilt_sma_de[1]_amean;audSpec_Rfilt_sma_de[2]_stddev;audSpec_Rfilt_sma_de[2]_amean;audSpec_Rfilt_sma_de[3]_stddev;audSpec_Rfilt_sma_de[3]_amean;audSpec_Rfilt_sma_de[4]_stddev;audSpec_Rfilt_sma_de[4]_amean;audSpec_Rfilt_sma_de[5]_stddev;audSpec_Rfilt_sma_de[5]_amean;audSpec_Rfilt_sma_de[6]_stddev;audSpec_Rfilt_sma_de[6]_amean;audSpec_Rfilt_sma_de[7]_stddev;audSpec_Rfilt_sma_de[7]_amean;audSpec_Rfilt_sma_de[8]_stddev;audSpec_Rfilt_sma_de[8]_amean;audSpec_Rfilt_sma_de[9]_stddev;audSpec_Rfilt_sma_de[9]_amean;audSpec_Rfilt_sma_de[10]_stddev;audSpec_Rfilt_sma_de[10]_amean;audSpec_Rfilt_sma_de[11]_stddev;audSpec_Rfilt_sma_de[11]_amean;audSpec_Rfilt_sma_de[12]_stddev;audSpec_Rfilt_sma_de[12]_amean;audSpec_Rfilt_sma_de[13]_stddev;audSpec_Rfilt_sma_de[13]_amean;audSpec_Rfilt_sma_de[14]_stddev;audSpec_Rfilt_sma_de[14]_amean;audSpec_Rfilt_sma_de[15]_stddev;audSpec_Rfilt_sma_de[15]_amean;audSpec_Rfilt_sma_de[16]_stddev;audSpec_Rfilt_sma_de[16]_amean;audSpec_Rfilt_sma_de[17]_stddev;audSpec_Rfilt_sma_de[17]_amean;audSpec_Rfilt_sma_de[18]_stddev;audSpec_Rfilt_sma_de[18]_amean;audSpec_Rfilt_sma_de[19]_stddev;audSpec_Rfilt_sma_de[19]_amean;audSpec_Rfilt_sma_de[20]_stddev;audSpec_Rfilt_sma_de[20]_amean;audSpec_Rfilt_sma_de[21]_stddev;audSpec_Rfilt_sma_de[21]_amean;audSpec_Rfilt_sma_de[22]_stddev;audSpec_Rfilt_sma_de[22]_amean;audSpec_Rfilt_sma_de[23]_stddev;audSpec_Rfilt_sma_de[23]_amean;audSpec_Rfilt_sma_de[24]_stddev;audSpec_Rfilt_sma_de[24]_amean;audSpec_Rfilt_sma_de[25]_stddev;audSpec_Rfilt_sma_de[25]_amean;pcm_fftMag_fband250-650_sma_de_stddev;pcm_fftMag_fband250-650_sma_de_amean;pcm_fftMag_fband1000-4000_sma_de_stddev;pcm_fftMag_fband1000-4000_sma_de_amean;pcm_fftMag_spectralRollOff25.0_sma_de_stddev;pcm_fftMag_spectralRollOff25.0_sma_de_amean;pcm_fftMag_spectralRollOff50.0_sma_de_stddev;pcm_fftMag_spectralRollOff50.0_sma_de_amean;pcm_fftMag_spectralRollOff75.0_sma_de_stddev;pcm_fftMag_spectralRollOff75.0_sma_de_amean;pcm_fftMag_spectralRollOff90.0_sma_de_stddev;pcm_fftMag_spectralRollOff90.0_sma_de_amean;pcm_fftMag_spectralFlux_sma_de_stddev;pcm_fftMag_spectralFlux_sma_de_amean;pcm_fftMag_spectralCentroid_sma_de_stddev;pcm_fftMag_spectralCentroid_sma_de_amean;pcm_fftMag_spectralEntropy_sma_de_stddev;pcm_fftMag_spectralEntropy_sma_de_amean;pcm_fftMag_spectralVariance_sma_de_stddev;pcm_fftMag_spectralVariance_sma_de_amean;pcm_fftMag_spectralSkewness_sma_de_stddev;pcm_fftMag_spectralSkewness_sma_de_amean;pcm_fftMag_spectralKurtosis_sma_de_stddev;pcm_fftMag_spectralKurtosis_sma_de_amean;pcm_fftMag_spectralSlope_sma_de_stddev;pcm_fftMag_spectralSlope_sma_de_amean;pcm_fftMag_psySharpness_sma_de_stddev;pcm_fftMag_psySharpness_sma_de_amean;pcm_fftMag_spectralHarmonicity_sma_de_stddev;pcm_fftMag_spectralHarmonicity_sma_de_amean;mfcc_sma_de[1]_stddev;mfcc_sma_de[1]_amean;mfcc_sma_de[2]_stddev;mfcc_sma_de[2]_amean;mfcc_sma_de[3]_stddev;mfcc_sma_de[3]_amean;mfcc_sma_de[4]_stddev;mfcc_sma_de[4]_amean;mfcc_sma_de[5]_stddev;mfcc_sma_de[5]_amean;mfcc_sma_de[6]_stddev;mfcc_sma_de[6]_amean;mfcc_sma_de[7]_stddev;mfcc_sma_de[7]_amean;mfcc_sma_de[8]_stddev;mfcc_sma_de[8]_amean;mfcc_sma_de[9]_stddev;mfcc_sma_de[9]_amean;mfcc_sma_de[10]_stddev;mfcc_sma_de[10]_amean;mfcc_sma_de[11]_stddev;mfcc_sma_de[11]_amean;mfcc_sma_de[12]_stddev;mfcc_sma_de[12]_amean;mfcc_sma_de[13]_stddev;mfcc_sma_de[13]_amean;mfcc_sma_de[14]_stddev;mfcc_sma_de[14]_amean
0.0;163.93846317390398;111.94541750499;0.06644399163737845;0.69339239500998;0.06436802464285488;0.02764028551776447;0.11051984598550363;0.03590406657285429;0.10828692567409472;0.07382832;47.13160166358154;-52.43224432638723;0.7122905272288581;1.9504212844031936;0.7772528927417518;1.248639517764471;0.04722034900726997;0.09881005093768462;0.025045396381259997;0.14946122275449103;0.07735986028999624;0.15934703331337322;0.2127255179680061;0.34775011157684627;0.3073196669235851;0.5322324984031936;0.3412325792675821;0.6919354790419161;0.46248508910260916;0.8271201506986027;0.6440451643117036;0.97075765249501;0.8557074083756365;1.1033450880239524;1.1493319601396883;1.2355150864271458;1.1827899506220512;1.3155585666666667;1.243096857617302;1.4027853343313375;0.9627632272425801;1.3918966894211577;1.0066301959048147;1.486126009780439;1.3053625990492108;1.5888373550898203;1.2139843013011986;1.646287449500998;1.0277924384402264;1.6673889696606787;0.9382057627371704;1.7078544093812376;1.0728167351945477;1.7729983259481037;1.1821731010299346;1.8213916191616768;1.0510641957595943;1.8078495055888224;0.9977452846308059;1.767554139520958;0.8541699407055442;1.6594292043912173;0.7814091081126764;1.5173464516966066;0.6575945538317061;1.3066463702594808;0.6973125823836629;1.1270471548902197;0.44444748213772256;0.8925793163672653;0.33723803937280267;0.7170474890219563;0.25144549342558253;0.25165211151143285;0.7703793454549651;0.9454476566826969;305.1240430442084;398.62930966067864;618.3060056232346;994.4528799001996;695.9270344346329;1887.6438546906186;606.3401440792397;2895.4206926147704;0.3359309999276156;0.6661601951263474;381.1001764224107;1318.1987425149703;0.44505587195326224;4.9948049640718555;1163177.1491047414;1637685.1612774453;0.6261206739530573;1.6376844781437125;2.5725820281979215;7.773522263473054;0.18038713723244634;-0.2237775741612069;0.2528764930038191;0.9522420149700599;0.504967223935067;0.6740447703853998;3.338529897567671;9.69478640259481;5.925750439050979;-8.105189896518963;7.0106813440846825;16.11441620778443;5.608662686900202;2.872183103752495;9.121878747504422;0.9721522556487024;7.6842114902606;2.1774985046107784;9.390430701511383;3.1582475749900207;9.151323328311694;5.615801146666666;9.415123285629306;9.97340630245509;7.857118506840308;0.31018747718403206;9.012128939663159;-6.027954644391218;7.98361561218255;-2.1003375671057882;7.359746702128786;1.1925657334730544;5.81880978567494;-1.7610409550299402;0.040026465858629845;0.003072217815530938;0.0002488397009951777;9.67442638978044e-06;0.00010843799055605403;8.117100215568858e-07;5.939311055391792e-05;-5.056864488840356e-06;0.0002501508834493216;-1.940003656287425e-06;0.45764110118283496;0.03162241625832335;0.07544474572302431;0.004147734506986027;0.09597848438518952;0.00019722821542914103;0.0064923026710256996;0.00018734412376447104;0.004493309091615452;3.505211255489027e-05;0.012204329171446926;-8.153292330538918e-05;0.03180889277335637;-0.00020800248760479047;0.049212316028994035;-1.305967780439113e-05;0.05166680848181114;0.00019444001045908172;0.07522155049764472;4.1064849500997885e-05;0.10030737852527757;0.0002009100658882231;0.13013308257661826;0.0007101049385029939;0.15975778241889604;0.00035908633988024054;0.16074202611652103;-7.982861814371332e-05;0.1456603067737302;0.0006723850156287423;0.1280843391311991;0.00038447479185628653;0.13653157650750283;1.1903830538922856e-05;0.20205741324030216;0.00013774854011975766;0.15874610160857236;7.160440738522882e-05;0.1449396318806954;0.00023448761437125625;0.1318636885700817;0.00011762834051896103;0.16916960241552398;0.000901840992015968;0.16408364215962992;0.0004575733223552888;0.13574988129503313;0.0004972527876087827;0.13018582306141227;0.0004027410612774457;0.11520859376369927;0.00030081179301397117;0.11227152295809095;0.00010599158163672626;0.09355140567677084;0.00013397049473053775;0.1016024613634131;3.4583992814372393e-06;0.07316334562961947;-0.0004081808860279448;0.05857038945532449;-2.0938235928144017e-05;0.06087348746616914;0.0007173898518746512;0.12213192885411009;0.0011998032862255486;81.41620431847693;0.5873998163672645;143.7978508545957;-8.080322433133732;183.53949218705426;-13.71362760479042;167.88249148576165;-12.427075958083831;0.05443499232980967;0.0012982659036327344;93.13375134087943;-6.184274432988026;0.11428238987384716;0.0001629527930139716;369302.610487979;-34046.96940858284;0.13723239966530149;0.0025409224817225557;0.7136772999659059;0.007866516339321368;0.03902556968791839;-0.00033079963889081824;0.06550796388040916;-0.004581154045988023;0.08108974445117972;0.000984722291115169;0.785051000521334;0.03537799086826347;1.199524292340769;-0.04203503964670659;1.3100659387621114;0.01962132195449103;1.402155878397892;-0.04478514288003992;1.6540594078919506;-0.015992126427145703;1.5277285172895612;-0.031384803357285426;2.0356729216159826;-0.018502761117764468;2.27952995531221;-0.05361151664471058;2.1572732644864674;-0.006979800281437132;1.8396996320279528;-0.04701533263473053;2.1815603515706856;-0.032200326538323366;1.9033109004323303;-0.03756340887425151;1.7778106272670435;-0.021609899564870243;1.5597164862900132;-0.01820869886227544
1.0;131.29565969415444;81.0885177245509;0.04022617179198482;0.6919845556886227;0.08091834211036428;0.025672427203592817;0.11092904645533014;0.03241811371297405;0.11086499902419415;0.06615553389221557;46.87175508912792;-59.437389995089816;0.42519312740240467;2.201941001996008;0.1656171832914531;1.0279674351297405;0.03176184852064719;0.11463365413173654;0.026427256311041515;0.15011951700598802;0.03237701012417298;0.13517200902195609;0.06525924905557892;0.2863809716566866;0.10980853255961041;0.44241279161676644;0.1261755301924389;0.5805317760479042;0.15007526954736417;0.6989781582834331;0.1761831045006106;0.7960311271457086;0.19316562114070143;0.8865628393213573;0.24695207893248725;0.9666868419161676;0.23323807877573863;1.018572532734531;0.21801505731512327;1.0851873962075849;0.21660441093894267;1.1422744892215568;0.3157411088967162;1.2100275566866265;0.3011223663720034;1.2682694662674652;0.34385897986466857;1.329412451497006;0.33031419018487707;1.377823530738523;0.30147320413328305;1.4232906457085828;0.35389673111023784;1.4745826393213572;0.31668245198183054;1.498020974451098;0.2690713625381146;1.5022995215568862;0.2605950064338973;1.4785091113772455;0.2702471381546053;1.4044517678642714;0.2822347941115931;1.2745599427145708;0.25401608977937373;1.1060134359281437;0.25792937073633215;0.936910733732535;0.25369386001928984;0.7765753534930139;0.1992057732608249;0.6276152890219562;0.2481520812130649;0.33331587518962075;0.6794409825042618;1.0559465037924152;280.4728832359681;355.9927084231537;589.6061104924089;937.8333151896207;592.0414627586363;1876.297023752495;493.67810321948105;2863.9017025948106;0.2518665858983986;0.7793409904191617;349.7900677957744;1286.2751506986028;0.4587621262100865;5.005623646706587;518251.146860424;1584427.0063872256;0.6656009240484482;1.616830869221557;2.957163383287269;7.582648055888224;0.16192562659701792;-0.26723106906187627;0.22073154470821998;0.9225369325349303;0.42027074617788546;0.7749577087824351;3.4956683983044123;10.209856568263474;5.0352229784273135;-7.207792111069861;6.012355430658146;18.122495101796407;6.463940757539911;1.54157320003992;8.934493493309347;-0.054694214610777864;6.506558260243463;0.06380500249500999;9.137855011989258;2.4710890269660677;9.605932706618928;4.306353191640719;9.55612925218907;8.995676798602794;7.621985718162883;1.2507353931720557;8.621519386007542;-6.857037240578842;7.47899735376689;-3.453813209620758;7.042921419279145;0.6119639650698601;5.614459736543074;-0.4589418099001996;0.03923517087240198;0.002171513240063872;2.3935755006783127e-05;7.079185489021981e-08;3.67106086377041e-05;-1.4689197576846307e-06;4.604639628376662e-05;-1.8412233522554891e-06;3.391919031532433e-05;2.6191671564870263e-06;0.030762300619885254;0.00016829905858283426;0.08517473874318246;0.000935060660279442;0.04157424539620255;-0.0005831334017365265;0.007372755789393988;0.00010103412427145708;0.004444563052604011;-4.832862089820362e-05;0.00990317385749971;5.714070184431133e-05;0.01947551226889486;1.9680877864271427e-05;0.030289091333628636;-0.0001350848414970062;0.03768790092853308;-0.00034032045081836313;0.038322229351240494;-0.0003084030138522953;0.05153851497003619;0.00010558381359281517;0.05383390454948048;0.0002342292919960077;0.056740808588783935;-0.00017612768606786383;0.058047344069825965;-0.0010856024850898207;0.059805858534064095;-0.00044933024704590745;0.0592643221543681;-0.0007314750402794411;0.08370215200681719;-0.0017924769594810375;0.08065097612555949;-0.0007025125335329342;0.08004670051867924;-0.0020536543035928148;0.08236507949808951;-0.0010402144243512976;0.07293038673743205;-0.0011901407628742526;0.087629050317523;-0.002640142937325348;0.07487554360120723;-0.0022382919497005993;0.06833567030401651;1.8677927984032032e-06;0.0705931588234222;3.838079121756483e-05;0.07089878007944819;-0.00016687943752494974;0.073876071496518;-0.0007249945175848304;0.06754277733542767;-7.558730506985998e-05;0.06367535716596463;7.68341070658691e-05;0.06211060449262148;-5.125196043912167e-05;0.049444242483377206;0.0002073023043912175;0.07336493734040458;0.0005460769351297404;0.12759290601648002;0.00026904463133732657;76.2470644387092;-0.8853966986027954;119.40698283404762;-2.0888487125748507;140.39738892302853;-2.1060424051896214;106.80383561610321;-1.578813876247506;0.061803325095118856;0.0004188151770858282;75.24370420737073;-1.355486748502994;0.11901780284787368;-0.0008735109051896223;95393.60994789287;-40.98239760478994;0.1392115824690835;0.0031413564608782445;0.719828680039023;0.012850313974051899;0.044129221499983516;-0.0003967703148103796;0.0486704362751822;-0.0008127280140718557;0.08737978515678037;0.000528884713293413;0.7245383996514716;0.008090259644710567;1.0603497647803597;0.023248268448243504;1.2651001092153364;-0.013707207161277447;1.4465431013388614;-0.01214569765449101;1.7729860872133203;0.013302740598802385;1.741717492935819;-0.004047141942115759;2.083380341604573;-0.004967896806387218;2.1910047568130158;0.023085823185628733;2.0714213282217617;0.0059691459660678745;1.8788192368416072;0.0053067912574850315;2.2351753153726985;0.010010956495608788;1.8698509087635768;-0.018401674363273453;1.7802521484061011;-0.005443497630738529;1.5776858585102942;0.0021966187025948326
3.0;94.34767093471935;52.92916642714571;0.05685480495775951;0.6867998926147705;0.08787958022223169;0.027777291912574848;0.11283530439171356;0.032119419817165665;0.10315282060150142;0.058329197884231535;46.52554463121462;-61.741493045588825;0.4445289097155583;2.077768778443114;0.17366737528102436;1.0061291942115769;0.03131049756240028;0.10945267235528942;0.02949880965179641;0.13742381848303392;0.030831441594721707;0.13306993197604788;0.06437947250246795;0.2793333371257485;0.10125503915737033;0.43336518822355286;0.1075823473975808;0.5715081095808384;0.1559749318626314;0.692708863273453;0.1759380393364161;0.7908451361277445;0.17545066271082593;0.8634819934131737;0.18973230079347622;0.918953803992016;0.26450819086147775;1.0075193988023952;0.24702395018646298;1.0734458528942117;0.25089241585815486;1.1327210251497004;0.29678842775287145;1.194540848502994;0.3187749081845546;1.2528805764471058;0.2818407906645423;1.2636667177644711;0.286034897024419;1.3299973363273452;0.2480175472295609;1.3715824341317366;0.3014449405620142;1.4210207145708582;0.2840786106225955;1.4599314231536926;0.28652761587783;1.4761938754491015;0.2773695499560274;1.4511886672654688;0.29329760271448596;1.3820778321357285;0.3091576710418057;1.2616312273453094;0.2755578773067353;1.0942825433133734;0.26623038813774896;0.9231077894211578;0.2519630790207327;0.7618385469061876;0.19922546845131375;0.6184657411177646;0.26236283054268955;0.3733832685828343;0.5965904252473494;0.7813941736526946;175.25312034870984;253.5559808982036;407.60483751126327;653.0735485429142;650.7162367120906;1575.8923700598805;644.8429947682388;2707.682091017964;0.25536378306182045;0.769886826746507;336.09339097912647;1104.5199461077846;0.5164215438838359;4.918790335329341;539957.4643535389;1552394.0600798405;0.7921739584329089;2.045507730139721;5.023523857679805;9.43303968263473;0.16224709356065067;-0.2549334272255489;0.21845789664169546;0.8114646714570859;0.3935685106349531;0.643865656487026;3.67850987112541;11.5927805003992;5.370105651608737;-4.723417482367265;4.924233895895261;16.540754838323355;5.94543060148351;-0.20253962331337347;6.389717786019159;2.7607944402794407;6.438224824998821;-0.7296600467664672;6.350878567117288;-0.32356648301397206;8.457742173345931;3.7685620295988023;9.050951828626637;9.949045897944112;6.5144791890212295;2.5829972434315374;8.76351709571399;-5.675509178762475;7.287156506749356;-3.609215432714571;7.0580288512016205;-0.048087373407185566;5.306869654706145;-0.1830777477045908;0.01117762738069499;0.0008594015462618762;1.6094881496780357e-05;2.3398081664670667e-07;3.4628982679440764e-05;-6.885375301397206e-07;4.5521638604502836e-05;-1.4627207734131732e-06;2.3366938689515508e-05;3.3010387173979856e-07;0.017707875090873064;0.00022633841740518954;0.0827444819628154;-0.0020208582872255484;0.04407268547816807;-0.00024901045830339293;0.0072508170426623594;-9.193743553672651e-05;0.004396840505396396;-2.2680725828343314e-05;0.009302912893296999;7.289450418363273e-05;0.018895433574062825;-0.0003015725163273454;0.029082865181917564;-0.0005100997221756491;0.034760832280252466;-0.0004417878653692611;0.041209163505180314;-0.00046332117600798465;0.05231663511889809;-0.0002557485636526942;0.05007287691664849;3.580146966067881e-05;0.04798860595235976;-0.0005567399449101796;0.06368629039583025;-0.002105526948762475;0.06993518493521;-0.0007376500064271453;0.06803579719888102;-0.0006520649995009981;0.07283760526350545;-0.00016761915948103735;0.08741875196731425;0.0003797045119760479;0.07593378307449097;0.0003065700996007988;0.0770913305137854;-0.0008913842554890218;0.06773933275188286;0.00022606559500997937;0.07535299007160931;4.131783632734472e-06;0.0741771952846895;-0.0006454133387225544;0.07671786562919539;-0.0006571411115768468;0.07462694012231347;-2.9194742914172148e-05;0.07775806231315671;-1.3981379441117373e-05;0.08001248987428411;-0.0002033228080039923;0.07179574492817527;-4.520173373252753e-06;0.06355673929362665;0.00048121579968063926;0.05925978778573682;0.00032370305990019987;0.04900721539270117;0.00033272506307385215;0.07733699562720366;-0.00037707354211576787;0.09930413047377384;-0.002725580675648703;44.90836821559999;-0.5129000678642718;89.87828003806506;-1.409757808383234;146.8076112371811;-2.083119493013972;130.8790981772069;-1.0716448762475053;0.0680082064665526;-0.000614059832295409;68.89493905130266;-1.137229504990019;0.12711791274604464;-0.0018317811900199583;99302.84283554707;135.29171656686677;0.15918155084063473;0.0027628211688622765;1.0305703174109027;0.01494708626147705;0.04437958736281495;0.0003613463740119761;0.045470046699140385;-0.0007939544006986026;0.07793728483758097;-0.002118015353373254;0.7102932512223726;0.002750848686427139;1.1572469722973362;0.01972819954604791;1.1981758882845601;-0.00011017078602793505;1.4621952071782915;0.005338950720758484;1.8289168793705892;0.016557734682634728;1.777010937139442;-0.026720869636726555;1.8362211459562467;-0.0234225621756487;2.052192859880527;0.021914186025948086;1.8866133754478422;0.04045263501996008;1.8305489283756364;0.03072052551896208;2.0913005429471876;-0.0010620634245508893;1.7569614169858068;-0.006245049109780459;1.753197637428411;0.015020771491017968;1.505738301702968;0.0004029009461077856
